10002.39 , 0.0 , -0.075 , 4.443 , 0
10002.61 , 0.0 , -0.085 , 4.482 , 0
10002.78 , 0.0 , -0.096 , 4.653 , 0
10002.96 , 0.0 , -0.085 , 4.6 , 0
10003.14 , 0.0 , -0.081 , 4.443 , 0
10003.32 , 0.0 , -0.094 , 4.587 , 0
10003.5 , 0.0 , -0.075 , 4.364 , 0
10003.67 , 0.0 , -0.089 , 4.469 , 0
10003.85 , 0.0 , -0.083 , 4.535 , 0
10004.03 , 0.0 , -0.094 , 4.574 , 0
10004.21 , 0.0 , -0.081 , 4.535 , 0
10004.39 , 0.0 , -0.089 , 4.587 , 0
10004.6 , 0.0 , -0.077 , 4.351 , 0
10004.78 , 0.0 , -0.083 , 4.469 , 0
10004.97 , 0.0 , -0.077 , 4.495 , 0
10005.15 , 0.0 , -0.096 , 4.404 , 0
10005.33 , 0.0 , -0.081 , 4.43 , 0
10005.51 , 0.0 , -0.089 , 4.495 , 0
10005.7 , 0.0 , -0.081 , 4.469 , 0
10005.88 , 0.0 , -0.096 , 4.417 , 0
10006.06 , 0.0 , -0.081 , 4.456 , 0
10006.25 , 0.0 , -0.089 , 4.443 , 0
10006.43 , 0.0 , -0.081 , 4.404 , 0
10006.66 , 0.0 , -0.083 , 4.417 , 0
10006.83 , 0.0 , -0.083 , 4.43 , 0
10007.01 , 0.0 , -0.092 , 4.574 , 0
10007.19 , 0.0 , -0.087 , 4.391 , 0
10007.37 , 0.0 , -0.094 , 4.482 , 0
10007.55 , 0.0 , -0.094 , 4.43 , 0
10007.73 , 0.0 , -0.089 , 4.377 , 0
10007.91 , 0.0 , -0.092 , 4.364 , 0
10008.1 , 0.0 , -0.094 , 4.286 , 0
10008.28 , 0.0 , -0.094 , 4.404 , 0
10008.46 , 0.0 , -0.081 , 4.364 , 0
10008.67 , 0.0 , -0.092 , 4.246 , 0
10008.86 , 0.0 , -0.083 , 4.312 , 0
10009.04 , 0.0 , -0.089 , 4.417 , 0
10009.22 , 0.0 , -0.079 , 4.469 , 0
10009.4 , 0.0 , -0.092 , 4.443 , 0
10009.58 , 0.0 , -0.079 , 4.128 , 0
10009.76 , 0.0 , -0.087 , 4.508 , 0
10009.96 , 0.0 , -0.083 , 4.168 , 0
10010.14 , 0.0 , -0.077 , 4.286 , 0
10010.32 , 0.0 , -0.07 , 4.391 , 0
10010.51 , 0.0 , -0.087 , 4.443 , 0
10010.72 , 0.0 , -0.089 , 4.286 , 0
10010.91 , 0.0 , -0.089 , 4.286 , 0
10011.09 , 0.0 , -0.1 , 4.351 , 0
10011.27 , 0.0 , -0.087 , 4.325 , 0
10011.45 , 0.0 , -0.085 , 4.443 , 0
10011.63 , 0.0 , -0.083 , 4.391 , 0
10011.81 , 0.0 , -0.083 , 4.482 , 0
10011.99 , 0.0 , -0.081 , 4.233 , 0
10012.17 , 0.0 , -0.085 , 4.286 , 0
10012.35 , 0.0 , -0.085 , 4.338 , 0
10012.56 , 0.0 , -0.087 , 4.391 , 0
10012.74 , 0.0 , -0.087 , 4.299 , 0
10012.93 , 0.0 , -0.083 , 4.522 , 0
10013.12 , 0.0 , -0.092 , 4.391 , 0
10013.3 , 0.0 , -0.087 , 4.364 , 0
10013.47 , 0.0 , -0.079 , 4.469 , 0
10013.65 , 0.0 , -0.1 , 4.443 , 0
10013.83 , 0.0 , -0.083 , 4.325 , 0
10014.01 , 0.0 , -0.087 , 4.22 , 0
10014.19 , 0.0 , -0.083 , 4.351 , 0
10014.41 , 0.0 , -0.089 , 4.246 , 0
10014.59 , 0.0 , -0.085 , 4.404 , 0
10014.77 , 0.0 , -0.087 , 4.325 , 0
10014.96 , 0.0 , -0.083 , 4.259 , 0
10015.14 , 0.0 , -0.098 , 4.443 , 0
10015.32 , 0.0 , -0.083 , 4.364 , 0
10015.5 , 0.0 , -0.081 , 4.391 , 0
10015.67 , 0.0 , -0.087 , 4.273 , 0
10015.85 , 0.0 , -0.077 , 4.404 , 0
10016.03 , 0.0 , -0.092 , 4.259 , 0
10016.21 , 0.0 , -0.094 , 4.246 , 0
10016.42 , 0.0 , -0.1 , 4.391 , 0
10016.61 , 0.0 , -0.098 , 4.207 , 0
10016.79 , 0.0 , -0.089 , 4.299 , 0
10016.97 , 0.0 , -0.092 , 4.299 , 0
10017.15 , 0.0 , -0.096 , 4.364 , 0
10017.33 , 0.0 , -0.079 , 4.168 , 0
10017.51 , 0.0 , -0.087 , 4.391 , 0
10017.69 , 0.0 , -0.081 , 4.377 , 0
10017.87 , 0.0 , -0.098 , 4.155 , 0
10018.05 , 0.0 , -0.098 , 4.325 , 0
10018.26 , 0.0 , -0.087 , 4.417 , 0
10018.44 , 0.0 , -0.089 , 4.482 , 0
10018.63 , 0.0 , -0.077 , 4.351 , 0
10018.81 , 0.0 , -0.068 , 4.43 , 0
10018.99 , 0.0 , -0.068 , 4.43 , 0
10019.18 , 0.0 , -0.1 , 4.22 , 0
10019.36 , 0.0 , -0.079 , 4.456 , 0
10019.54 , 0.0 , -0.083 , 4.377 , 0
10019.72 , 0.0 , -0.092 , 4.456 , 0
10019.91 , 0.0 , -0.089 , 4.43 , 0
10020.13 , 0.0 , -0.081 , 4.377 , 0
10020.31 , 0.0 , -0.083 , 4.43 , 0
10020.49 , 0.0 , -0.068 , 4.417 , 0
10020.68 , 0.0 , -0.089 , 4.338 , 0
10020.86 , 0.0 , -0.081 , 4.404 , 0
10021.04 , 0.0 , -0.077 , 4.325 , 0
10021.24 , 0.0 , -0.079 , 4.417 , 0
10021.42 , 0.0 , -0.083 , 4.391 , 0
10021.6 , 0.0 , -0.085 , 4.259 , 0
10021.78 , 0.0 , -0.081 , 4.535 , 0
10022.0 , 0.0 , -0.081 , 4.535 , 0
10022.17 , 0.0 , -0.072 , 4.364 , 0
10022.35 , 0.0 , -0.085 , 4.469 , 0
10022.54 , 0.0 , -0.083 , 4.259 , 0
10022.72 , 0.0 , -0.087 , 4.351 , 0
10022.9 , 0.0 , -0.085 , 4.469 , 0
10023.08 , 0.0 , -0.098 , 4.312 , 0
10023.26 , 0.0 , -0.085 , 4.207 , 0
10023.45 , 0.0 , -0.098 , 4.259 , 0
10023.63 , 0.0 , -0.07 , 4.351 , 0
10023.81 , 0.0 , -0.102 , 4.404 , 0
10024.03 , 0.0 , -0.089 , 4.338 , 0
10024.21 , 0.0 , -0.089 , 4.351 , 0
10024.39 , 0.0 , -0.072 , 4.273 , 0
10024.57 , 0.0 , -0.098 , 4.273 , 0
10024.75 , 0.0 , -0.089 , 4.312 , 0
10024.93 , 0.0 , -0.083 , 4.391 , 0
10025.12 , 0.0 , -0.092 , 4.273 , 0
10025.3 , 0.0 , -0.089 , 4.377 , 0
10025.48 , 0.0 , -0.079 , 4.351 , 0
10025.66 , 0.0 , -0.079 , 4.299 , 0
10025.88 , 0.0 , -0.102 , 4.312 , 0
10026.06 , 0.0 , -0.089 , 4.181 , 0
10026.24 , 0.0 , -0.092 , 4.469 , 0
10026.43 , 0.0 , -0.079 , 4.246 , 0
10026.61 , 0.0 , -0.089 , 4.417 , 0
10026.79 , 0.0 , -0.072 , 4.417 , 0
10026.98 , 0.0 , -0.083 , 4.325 , 0
10027.16 , 0.0 , -0.094 , 4.404 , 0
10027.35 , 0.0 , -0.087 , 4.299 , 0
10027.53 , 0.0 , -0.074 , 4.233 , 0
10027.76 , 0.0 , -0.081 , 4.535 , 0
10027.94 , 0.0 , -0.089 , 4.259 , 0
10028.13 , 0.0 , -0.077 , 4.338 , 0
10028.31 , 0.0 , -0.096 , 4.43 , 0
10028.51 , 0.0 , -0.096 , 4.259 , 0
10028.7 , 0.0 , -0.077 , 4.469 , 0
10028.88 , 0.0 , -0.081 , 4.587 , 0
10029.07 , 0.0 , -0.092 , 4.6 , 0
10029.25 , 0.0 , -0.096 , 4.404 , 0
10029.43 , 0.0 , -0.1 , 4.391 , 0
10029.64 , 0.0 , -0.085 , 4.259 , 0
10029.82 , 0.0 , -0.077 , 4.43 , 0
10030.0 , 0.0 , -0.079 , 4.482 , 0
10030.19 , 0.0 , -0.087 , 4.286 , 0
10030.37 , 0.0 , -0.083 , 4.312 , 0
10030.55 , 0.0 , -0.096 , 4.351 , 0
10030.74 , 0.0 , -0.079 , 4.377 , 0
10030.92 , 0.0 , -0.083 , 4.6 , 0
10031.1 , 0.0 , -0.081 , 4.417 , 0
10031.28 , 0.0 , -0.092 , 4.377 , 0
10031.46 , 0.0 , -0.094 , 4.364 , 0
10031.69 , 0.0 , -0.085 , 4.338 , 0
10031.87 , 0.0 , -0.087 , 4.351 , 0
10032.06 , 0.0 , -0.087 , 4.508 , 0
10032.24 , 0.0 , -0.092 , 4.338 , 0
10032.42 , 0.0 , -0.083 , 4.338 , 0
10032.6 , 0.0 , -0.096 , 4.338 , 0
10032.79 , 0.0 , -0.096 , 4.168 , 0
10032.97 , 0.0 , -0.075 , 4.325 , 0
10033.15 , 0.0 , -0.079 , 4.443 , 0
10033.33 , 0.0 , -0.098 , 4.312 , 0
10033.55 , 0.0 , -0.092 , 4.404 , 0
10033.73 , 0.0 , -0.087 , 4.456 , 0
10033.91 , 0.0 , -0.085 , 4.535 , 0
10034.09 , 0.0 , -0.083 , 4.626 , 0
10034.28 , 0.0 , -0.094 , 4.574 , 0
10034.46 , 0.0 , -0.089 , 4.351 , 0
10034.64 , 0.0 , -0.072 , 4.299 , 0
10034.82 , 0.0 , -0.085 , 4.456 , 0
10035.0 , 0.0 , -0.079 , 4.377 , 0
10035.18 , 0.0 , -0.087 , 4.692 , 0
10035.4 , 0.0 , -0.068 , 4.548 , 0
10035.58 , 0.0 , -0.081 , 4.574 , 0
10035.76 , 0.0 , -0.092 , 4.351 , 0
10035.95 , 0.0 , -0.096 , 4.391 , 0
10036.13 , 0.0 , -0.096 , 4.561 , 0
10036.32 , 0.0 , -0.087 , 4.535 , 0
10036.52 , 0.0 , -0.1 , 4.43 , 0
10036.7 , 0.0 , -0.083 , 4.443 , 0
10036.89 , 0.0 , -0.085 , 4.377 , 0
10037.07 , 0.0 , -0.089 , 4.469 , 0
10037.29 , 0.0 , -0.096 , 4.417 , 0
10037.47 , 0.0 , -0.094 , 4.43 , 0
10037.66 , 0.0 , -0.079 , 4.548 , 0
10037.84 , 0.0 , -0.087 , 4.574 , 0
10038.02 , 0.0 , -0.089 , 4.548 , 0
10038.2 , 0.0 , -0.094 , 4.561 , 0
10038.39 , 0.0 , -0.092 , 4.508 , 0
10038.57 , 0.0 , -0.072 , 4.522 , 0
10038.75 , 0.0 , -0.092 , 4.43 , 0
10038.93 , 0.0 , -0.092 , 4.43 , 0
10039.15 , 0.0 , -0.081 , 4.377 , 0
10039.33 , 0.0 , -0.089 , 4.469 , 0
10039.51 , 0.0 , -0.087 , 4.377 , 0
10039.7 , 0.0 , -0.089 , 4.626 , 0
10039.89 , 0.0 , -0.092 , 4.391 , 0
10040.08 , 0.0 , -0.089 , 4.522 , 0
10040.26 , 0.0 , -0.089 , 4.574 , 0
10040.44 , 0.0 , -0.077 , 4.548 , 0
10040.62 , 0.0 , -0.085 , 4.495 , 0
10040.81 , 0.0 , -0.083 , 4.469 , 0
10040.99 , 0.0 , -0.087 , 4.535 , 0
10041.21 , 0.0 , -0.094 , 4.43 , 0
10041.39 , 0.0 , -0.096 , 4.482 , 0
10041.57 , 0.0 , -0.085 , 4.456 , 0
10041.75 , 0.0 , -0.094 , 4.561 , 0
10041.94 , 0.0 , -0.081 , 4.469 , 0
10042.13 , 0.0 , -0.089 , 4.574 , 0
10042.32 , 0.0 , -0.083 , 4.587 , 0
10042.51 , 0.0 , -0.094 , 4.561 , 0
10042.69 , 0.0 , -0.079 , 4.718 , 0
10042.87 , 0.0 , -0.085 , 4.508 , 0
10043.09 , 0.0 , -0.07 , 4.548 , 0
10043.28 , 0.0 , -0.079 , 4.587 , 0
10043.46 , 0.0 , -0.079 , 4.587 , 0
10043.66 , 0.0 , -0.083 , 4.338 , 0
10043.84 , 0.0 , -0.081 , 4.587 , 0
10044.03 , 0.0 , -0.081 , 4.587 , 0
10044.21 , 0.0 , -0.094 , 4.469 , 0
10044.4 , 0.0 , -0.085 , 4.391 , 0
10044.58 , 0.0 , -0.092 , 4.535 , 0
10044.76 , 0.0 , -0.083 , 4.548 , 0
10044.98 , 0.0 , -0.087 , 4.508 , 0
10045.17 , 0.0 , -0.098 , 4.535 , 0
10045.35 , 0.0 , -0.089 , 4.679 , 0
10045.53 , 0.0 , -0.085 , 4.613 , 0
10045.71 , 0.0 , -0.098 , 4.469 , 0
10045.9 , 0.0 , -0.092 , 4.43 , 0
10046.09 , 0.0 , -0.072 , 4.548 , 0
10046.27 , 0.0 , -0.077 , 4.705 , 0
10046.45 , 0.0 , -0.087 , 4.443 , 0
10046.64 , 0.0 , -0.089 , 4.6 , 0
10046.87 , 0.0 , -0.092 , 4.43 , 0
10047.06 , 0.0 , -0.094 , 4.548 , 0
10047.24 , 0.0 , -0.089 , 4.705 , 0
10047.43 , 0.0 , -0.098 , 4.404 , 0
10047.61 , 0.0 , -0.098 , 4.522 , 0
10047.8 , 0.0 , -0.085 , 4.443 , 0
10047.99 , 0.0 , -0.096 , 4.626 , 0
10048.18 , 0.0 , -0.081 , 4.469 , 0
10048.36 , 0.0 , -0.087 , 4.535 , 0
10048.54 , 0.0 , -0.094 , 4.482 , 0
10048.73 , 0.0 , -0.072 , 4.574 , 0
10048.94 , 0.0 , -0.089 , 4.377 , 0
10049.13 , 0.0 , -0.079 , 4.404 , 0
10049.31 , 0.0 , -0.094 , 4.312 , 0
10049.5 , 0.0 , -0.087 , 4.587 , 0
10049.69 , 0.0 , -0.087 , 4.587 , 0
10049.87 , 0.0 , -0.081 , 4.456 , 0
10050.06 , 0.0 , -0.075 , 4.364 , 0
10050.25 , 0.0 , -0.079 , 4.508 , 0
10050.43 , 0.0 , -0.079 , 4.6 , 0
10050.61 , 0.0 , -0.094 , 4.535 , 0
10050.84 , 0.0 , -0.1 , 4.456 , 0
10051.02 , 0.0 , -0.089 , 4.351 , 0
10051.2 , 0.0 , -0.07 , 4.391 , 0
10051.39 , 0.0 , -0.072 , 4.456 , 0
10051.57 , 0.0 , -0.089 , 4.286 , 0
10051.76 , 0.0 , -0.089 , 4.482 , 0
10051.94 , 0.0 , -0.098 , 4.364 , 0
10052.13 , 0.0 , -0.077 , 4.194 , 0
10052.31 , 0.0 , -0.077 , 4.286 , 0
10052.5 , 0.0 , -0.081 , 4.364 , 0
10052.71 , 0.0 , -0.077 , 4.364 , 0
10052.9 , 0.0 , -0.087 , 4.364 , 0
10053.09 , 0.0 , -0.077 , 4.417 , 0
10053.27 , 0.0 , -0.089 , 4.43 , 0
10053.46 , 0.0 , -0.085 , 4.443 , 0
10053.64 , 0.0 , -0.094 , 4.233 , 0
10053.82 , 0.0 , -0.094 , 4.364 , 0
10054.0 , 0.0 , -0.092 , 4.377 , 0
10054.19 , 0.0 , -0.085 , 4.259 , 0
10054.38 , 0.0 , -0.083 , 4.391 , 0
10054.6 , 0.0 , -0.085 , 4.495 , 0
10054.79 , 0.0 , -0.079 , 4.417 , 0
10054.99 , 0.0 , -0.079 , 4.142 , 0
10055.17 , 0.0 , -0.087 , 4.246 , 0
10055.36 , 0.0 , -0.102 , 4.469 , 0
10055.54 , 0.0 , -0.079 , 4.312 , 0
10055.73 , 0.0 , -0.087 , 4.273 , 0
10055.92 , 0.0 , -0.081 , 4.233 , 0
10056.1 , 0.0 , -0.077 , 4.377 , 0
10056.28 , 0.0 , -0.079 , 4.168 , 0
10056.47 , 0.0 , -0.083 , 4.351 , 0
10056.69 , 0.0 , -0.087 , 4.364 , 0
10056.88 , 0.0 , -0.094 , 4.325 , 0
10057.06 , 0.0 , -0.085 , 4.495 , 0
10057.24 , 0.0 , -0.089 , 4.391 , 0
10057.43 , 0.0 , -0.089 , 4.273 , 0
10057.62 , 0.0 , -0.087 , 4.377 , 0
10057.81 , 0.0 , -0.075 , 4.364 , 0
10057.99 , 0.0 , -0.079 , 4.155 , 0
10058.18 , 0.0 , -0.102 , 4.338 , 0
10058.37 , 0.0 , -0.085 , 4.246 , 0
10058.59 , 0.0 , -0.106 , 4.482 , 0
10058.78 , 0.0 , -0.102 , 4.155 , 0
10058.97 , 0.0 , -0.085 , 4.338 , 0
10059.16 , 0.0 , -0.092 , 4.417 , 0
10059.35 , 0.0 , -0.087 , 4.181 , 0
10059.53 , 0.0 , -0.064 , 4.273 , 0
10059.73 , 0.0 , -0.102 , 4.259 , 0
10059.92 , 0.0 , -0.102 , 4.259 , 0
10060.1 , 0.0 , -0.085 , 4.181 , 0
10060.29 , 0.0 , -0.089 , 4.312 , 0
10060.5 , 0.0 , -0.094 , 4.299 , 0
10060.69 , 0.0 , -0.1 , 4.22 , 0
10060.88 , 0.0 , -0.072 , 4.259 , 0
10061.06 , 0.0 , -0.1 , 4.22 , 0
10061.25 , 0.0 , -0.077 , 4.286 , 0
10061.44 , 0.0 , -0.1 , 4.22 , 0
10061.63 , 0.0 , -0.077 , 4.22 , 0
10061.81 , 0.0 , -0.081 , 4.246 , 0
10062.0 , 0.0 , -0.085 , 4.115 , 0
10062.18 , 0.0 , -0.083 , 4.299 , 0
10062.4 , 0.0 , -0.079 , 4.194 , 0
10062.59 , 0.0 , -0.083 , 4.312 , 0
10062.77 , 0.0 , -0.092 , 4.246 , 0
10062.96 , 0.0 , -0.085 , 4.338 , 0
10063.14 , 0.0 , -0.081 , 4.286 , 0
10063.33 , 0.0 , -0.083 , 4.207 , 0
10063.51 , 0.0 , -0.087 , 4.299 , 0
10063.7 , 0.0 , -0.085 , 4.142 , 0
10063.88 , 0.0 , -0.07 , 4.404 , 0
10064.07 , 0.0 , -0.089 , 4.364 , 0
10064.3 , 0.0 , -0.083 , 4.286 , 0
10064.48 , 0.0 , -0.096 , 4.351 , 0
10064.67 , 0.0 , -0.074 , 4.181 , 0
10064.85 , 0.0 , -0.072 , 4.181 , 0
10065.04 , 0.0 , -0.087 , 4.207 , 0
10065.22 , 0.0 , -0.1 , 4.351 , 0
10065.41 , 0.0 , -0.087 , 4.456 , 0
10065.59 , 0.0 , -0.077 , 4.351 , 0
10065.79 , 0.0 , -0.081 , 4.417 , 0
10065.97 , 0.0 , -0.087 , 4.155 , 0
10066.16 , 0.0 , -0.083 , 4.233 , 0
10066.38 , 0.0 , -0.096 , 4.338 , 0
10066.56 , 0.0 , -0.094 , 4.404 , 0
10066.75 , 0.0 , -0.092 , 4.273 , 0
10066.93 , 0.0 , -0.072 , 4.522 , 0
10067.12 , 0.0 , -0.098 , 4.063 , 0
10067.32 , 0.0 , -0.075 , 4.273 , 0
10067.51 , 0.0 , -0.087 , 4.404 , 0
10067.7 , 0.0 , -0.085 , 4.404 , 0
10067.89 , 0.0 , -0.087 , 4.43 , 0
10068.08 , 0.0 , -0.096 , 4.312 , 0
10068.3 , 0.0 , -0.094 , 4.338 , 0
10068.49 , 0.0 , -0.083 , 4.273 , 0
10068.68 , 0.0 , -0.083 , 4.155 , 0
10068.86 , 0.0 , -0.096 , 4.194 , 0
10069.06 , 0.0 , -0.077 , 4.312 , 0
10069.25 , 0.0 , -0.092 , 4.338 , 0
10069.43 , 0.0 , -0.085 , 4.273 , 0
10069.62 , 0.0 , -0.096 , 4.181 , 0
10069.81 , 0.0 , -0.094 , 4.404 , 0
10070.0 , 0.0 , -0.092 , 4.286 , 0
10070.22 , 0.0 , -0.085 , 4.613 , 0
10070.41 , 0.0 , -0.094 , 4.613 , 0
10070.6 , 0.0 , -0.089 , 4.273 , 0
10070.79 , 0.0 , -0.094 , 4.443 , 0
10070.98 , 0.0 , -0.102 , 4.43 , 0
10071.18 , 0.0 , -0.083 , 4.391 , 0
10071.37 , 0.0 , -0.085 , 4.443 , 0
10071.56 , 0.0 , -0.081 , 4.273 , 0
10071.74 , 0.0 , -0.087 , 4.259 , 0
10071.93 , 0.0 , -0.075 , 4.417 , 0
10072.15 , 0.0 , -0.1 , 4.574 , 0
10072.34 , 0.0 , -0.081 , 4.548 , 0
10072.52 , 0.0 , -0.098 , 4.443 , 0
10072.71 , 0.0 , -0.081 , 4.259 , 0
10072.9 , 0.0 , -0.092 , 4.456 , 0
10073.09 , 0.0 , -0.077 , 4.22 , 0
10073.28 , 0.0 , -0.089 , 4.377 , 0
10073.47 , 0.0 , -0.094 , 4.325 , 0
10073.65 , 0.0 , -0.087 , 4.548 , 0
10073.84 , 0.0 , -0.085 , 4.43 , 0
10074.07 , 0.0 , -0.075 , 4.391 , 0
10074.26 , 0.0 , -0.087 , 4.548 , 0
10074.45 , 0.0 , -0.083 , 4.273 , 0
10074.63 , 0.0 , -0.079 , 4.325 , 0
10074.82 , 0.0 , -0.077 , 4.574 , 0
10075.01 , 0.0 , -0.075 , 4.417 , 0
10075.2 , 0.0 , -0.094 , 4.535 , 0
10075.38 , 0.0 , -0.085 , 4.351 , 0
10075.57 , 0.0 , -0.092 , 4.391 , 0
10075.8 , 0.0 , -0.089 , 4.417 , 0
10075.99 , 0.0 , -0.081 , 4.325 , 0
10076.18 , 0.0 , -0.079 , 4.364 , 0
10076.36 , 0.0 , -0.072 , 4.469 , 0
10076.55 , 0.0 , -0.098 , 4.587 , 0
10076.74 , 0.0 , -0.081 , 4.443 , 0
10076.93 , 0.0 , -0.085 , 4.338 , 0
10077.13 , 0.0 , -0.081 , 4.574 , 0
10077.31 , 0.0 , -0.087 , 4.312 , 0
10077.5 , 0.0 , -0.111 , 4.522 , 0
10077.74 , 0.0 , -0.089 , 4.482 , 0
10077.93 , 0.0 , -0.087 , 4.377 , 0
10078.12 , 0.0 , -0.081 , 4.338 , 0
10078.3 , 0.0 , -0.096 , 4.404 , 0
10078.49 , 0.0 , -0.089 , 4.456 , 0
10078.68 , 0.0 , -0.085 , 4.404 , 0
10078.87 , 0.0 , -0.089 , 4.443 , 0
10079.06 , 0.0 , -0.085 , 4.508 , 0
10079.25 , 0.0 , -0.102 , 4.535 , 0
10079.47 , 0.0 , -0.087 , 4.469 , 0
10079.66 , 0.0 , -0.085 , 4.338 , 0
10079.85 , 0.0 , -0.079 , 4.508 , 0
10080.04 , 0.0 , -0.089 , 4.325 , 0
10080.22 , 0.0 , -0.092 , 4.377 , 0
10080.41 , 0.0 , -0.072 , 4.443 , 0
10080.6 , 0.0 , -0.092 , 4.482 , 0
10080.79 , 0.0 , -0.081 , 4.43 , 0
10080.98 , 0.0 , -0.079 , 4.469 , 0
10081.17 , 0.0 , -0.081 , 4.561 , 0
10081.41 , 0.0 , -0.085 , 4.417 , 0
10081.6 , 0.0 , -0.089 , 4.351 , 0
10081.79 , 0.0 , -0.083 , 4.391 , 0
10081.98 , 0.0 , -0.087 , 4.417 , 0
10082.17 , 0.0 , -0.083 , 4.548 , 0
10082.36 , 0.0 , -0.094 , 4.273 , 0
10082.55 , 0.0 , -0.087 , 4.495 , 0
10082.74 , 0.0 , -0.089 , 4.286 , 0
10082.93 , 0.0 , -0.102 , 4.417 , 0
10083.15 , 0.0 , -0.085 , 4.351 , 0
10083.34 , 0.0 , -0.083 , 4.469 , 0
10083.53 , 0.0 , -0.102 , 4.273 , 0
10083.72 , 0.0 , -0.079 , 4.377 , 0
10083.91 , 0.0 , -0.092 , 4.338 , 0
10084.1 , 0.0 , -0.081 , 4.207 , 0
10084.29 , 0.0 , -0.079 , 4.469 , 0
10084.49 , 0.0 , -0.077 , 4.233 , 0
10084.67 , 0.0 , -0.092 , 4.246 , 0
10084.88 , 0.0 , -0.081 , 4.443 , 0
10085.1 , 0.0 , -0.094 , 4.312 , 0
10085.29 , 0.0 , -0.092 , 4.351 , 0
10085.48 , 0.0 , -0.081 , 4.102 , 0
10085.67 , 0.0 , -0.087 , 4.364 , 0
10085.85 , 0.0 , -0.094 , 4.286 , 0
10086.04 , 0.0 , -0.085 , 4.246 , 0
10086.23 , 0.0 , -0.081 , 4.22 , 0
10086.41 , 0.0 , -0.094 , 4.325 , 0
10086.6 , 0.0 , -0.085 , 4.312 , 0
10086.83 , 0.0 , -0.087 , 4.299 , 0
10087.01 , 0.0 , -0.087 , 4.377 , 0
10087.21 , 0.0 , -0.089 , 4.181 , 0
10087.4 , 0.0 , -0.089 , 4.312 , 0
10087.6 , 0.0 , -0.089 , 4.312 , 0
10087.78 , 0.0 , -0.083 , 4.404 , 0
10087.97 , 0.0 , -0.083 , 4.286 , 0
10088.16 , 0.0 , -0.089 , 4.194 , 0
10088.34 , 0.0 , -0.085 , 4.286 , 0
10088.53 , 0.0 , -0.098 , 4.338 , 0
10088.76 , 0.0 , -0.089 , 4.391 , 0
10088.94 , 0.0 , -0.085 , 4.142 , 0
10089.13 , 0.0 , -0.085 , 4.325 , 0
10089.32 , 0.0 , -0.085 , 4.273 , 0
10089.52 , 0.0 , -0.087 , 4.155 , 0
10089.72 , 0.0 , -0.079 , 4.351 , 0
10089.91 , 0.0 , -0.083 , 4.168 , 0
10090.1 , 0.0 , -0.098 , 4.259 , 0
10090.3 , 0.0 , -0.079 , 4.246 , 0
10090.53 , 0.0 , -0.087 , 4.273 , 0
10090.72 , 0.0 , -0.081 , 4.273 , 0
10090.91 , 0.0 , -0.092 , 4.338 , 0
10091.1 , 0.0 , -0.081 , 4.246 , 0
10091.3 , 0.0 , -0.087 , 4.207 , 0
10091.48 , 0.0 , -0.098 , 4.404 , 0
10091.67 , 0.0 , -0.085 , 4.194 , 0
10091.86 , 0.0 , -0.079 , 4.246 , 0
10092.05 , 0.0 , -0.087 , 4.233 , 0
10092.25 , 0.0 , -0.092 , 4.246 , 0
10092.49 , 0.0 , -0.087 , 4.259 , 0
10092.68 , 0.0 , -0.087 , 4.312 , 0
10092.87 , 0.0 , -0.087 , 4.273 , 0
10093.06 , 0.0 , -0.092 , 4.286 , 0
10093.25 , 0.0 , -0.092 , 4.286 , 0
10093.44 , 0.0 , -0.087 , 4.142 , 0
10093.64 , 0.0 , -0.089 , 4.273 , 0
10093.83 , 0.0 , -0.081 , 4.207 , 0
10094.02 , 0.0 , -0.089 , 4.482 , 0
10094.25 , 0.0 , -0.087 , 4.155 , 0
10094.44 , 0.0 , -0.089 , 4.259 , 0
10094.63 , 0.0 , -0.081 , 4.233 , 0
10094.82 , 0.0 , -0.083 , 4.259 , 0
10095.01 , 0.0 , -0.092 , 4.273 , 0
10095.2 , 0.0 , -0.083 , 4.233 , 0
10095.39 , 0.0 , -0.087 , 4.299 , 0
10095.58 , 0.0 , -0.085 , 4.286 , 0
10095.77 , 0.0 , -0.079 , 4.299 , 0
10095.96 , 0.0 , -0.087 , 4.377 , 0
10096.19 , 0.0 , -0.079 , 4.351 , 0
10096.39 , 0.0 , -0.074 , 4.259 , 0
10096.58 , 0.0 , -0.081 , 4.168 , 0
10096.77 , 0.0 , -0.085 , 4.364 , 0
10096.96 , 0.0 , -0.074 , 4.115 , 0
10097.15 , 0.0 , -0.083 , 4.22 , 0
10097.34 , 0.0 , -0.083 , 4.089 , 0
10097.53 , 0.0 , -0.079 , 4.22 , 0
10097.71 , 0.0 , -0.098 , 4.194 , 0
10097.95 , 0.0 , -0.083 , 4.22 , 0
10098.14 , 0.0 , -0.083 , 4.312 , 0
10098.33 , 0.0 , -0.079 , 4.325 , 0
10098.53 , 0.0 , -0.092 , 4.089 , 0
10098.72 , 0.0 , -0.085 , 4.076 , 0
10098.92 , 0.0 , -0.068 , 4.22 , 0
10099.11 , 0.0 , -0.096 , 4.325 , 0
10099.31 , 0.0 , -0.089 , 4.246 , 0
10099.5 , 0.0 , -0.081 , 4.194 , 0
10099.69 , 0.0 , -0.094 , 4.155 , 0
10099.93 , 0.0 , -0.085 , 4.286 , 0
10100.12 , 0.0 , -0.079 , 4.089 , 0
10100.32 , 0.0 , -0.083 , 4.233 , 0
